0	.009506689223632757	.59019189027762	3.4663280840682518	.010167849964495133	5.444381051041661	.003133726730253285	.017524753462674344	106.04809767665267	159.7189618753854	.8784510853008054	15.876553842161076	5.084653653212245	141.50587155932615	219.05183584729696	.009444382169866858	2.074774188248605	5.041802116177717	1.921766056335045	.0012825287978608325	1.7137994102681222	0	665477101683163e-19	247.52536190938844	352245705475835e-19	.0016833670931179923	21081.620770921167	237.75400645842376	.0032949686371792023	0	195.25825774591686	209.60696855478537	32465.871041122347	.005965541452744325	11.83411924725833	5.5147241620113325	40.909842582500296	5.000000000002594	49.99999999997406	49.99999999997406	0	5	.01
.12012012012012012	.009506689223608632	.6091949282214364	3.4663280513062187	.010167849964495141	5.4443810510666975	.003133726730253288	.017524753462674188	106.04809767665283	159.71896187546247	.8784511832311922	15.876553694384722	5.08465365329943	141.50586173045582	219.05183584672554	.009444389316945915	2.074774188217262	5.041802116184641	1.9217653724157473	.0012825286286368533	1.7138976876381775	0	665476899336681e-19	247.52522110093463	3522456522705589e-20	.0016833668498850238	21081.61761185062	237.75399183219128	.003294966242178063	0	195.25822702151115	209.60692964100264	32465.867372116994	.005965529384138972	11.834118245533592	5.514722818439361	40.90983931895589	5.000000000002592	49.999999999974094	49.999999999974094	0	4.993999254929787	.01
.24024024024024024	.009506689223530236	.6276475011299774	3.4663279439111476	.010167849964495148	5.44438105114806	.003133726730253291	.01752475346267367	106.04809767665316	159.718961875722	.8784515032036773	15.876553210005918	5.0846536535804	141.50582953152647	219.05183584486332	.009444412690830316	2.0747741881153607	5.0418021162071	1.921763143148301	.0012825282662388329	1.7141108584906193	0	6654764665607371e-20	247.524920535847	35224553834612584e-21	.001683366329043277	21081.610847511587	237.75396049326966	.0032949611529728127	0	195.25816123678555	209.6068461675877	32465.85951372874	.005965504503722508	11.834116099555898	5.514719943532219	40.90983225467445	5.000000000002588	49.99999999997413	49.99999999997413	0	4.988004668312905	.01
.36036036036036034	.009506689223360322	.6455065381671979	3.466327708952024	.010167849964495157	5.44438105132451	.003133726730253294	.017524753462672533	106.0480976766537	159.71896187631125	.8784522008588443	15.876552150321167	5.084653654183644	141.50575913909617	219.05183584082042	.009444463710740782	2.0747741878942962	5.041802116255748	1.921758295018226	.001282527696102185	1.7144509223623117	0	6654757866700648e-20	247.52444938076624	3522453591446779e-20	.0016833655097226016	21081.60020720127	237.75391116117396	.00329495322534396	0	195.25805776384664	209.606714502129	32465.847148718	.005965467361210829	11.83411272211267	5.514715424801118	40.90982096764042	5.000000000002585	49.99999999997416	49.99999999997416	0	4.9820168957693785	.01
.4804804804804805	.009506689223045314	.6627740831864561	3.4663272669111316	.010167849964495166	5.444381051651999	.003133726730253297	.01752475346267042	106.0480976766546	159.71896187751642	.8784535059456376	15.876550156636746	5.0846536552797765	141.50562689327867	219.0518358333087	.009444559353195272	2.0747741874837837	5.0418021163458855	1.9217492655853878	.0012825269199073827	1.7149216235957607	0	6654748627894384e-20	247.5238109844262	3522451152273431e-20	.001683364394436917	21081.585724115135	237.75384394787122	.003294942609523659	0	195.25791693311055	209.60653425434728	32465.830311278758	.005965421535347955	11.834108121617746	5.514709280406257	40.90980513467552	5.000000000002582	49.999999999974186	49.999999999974186	0	4.976036200169244	.01
.6006006006006006	.009506689222527828	.6794692219579475	3.4663265297904076	.010167849964495173	5.44438105219064	.0031337267302533	.017524753462666957	106.04809767665603	159.71896187971748	.8784556692966006	15.876546831950794	5.084653657037756	141.50540670243925	219.05183582094145	.009444718251624297	2.0747741868082192	5.041802116493881	1.9217343675523104	.0012825259454764823	1.7155233345970156	0	6654737054829669e-20	247.52301396120401	35224480908914586e-21	.0016833629945365762	21081.56754626313	237.75375949311962	.003294929581657652	0	195.2577401923714	209.60630607204197	32465.809168560845	.0059653722399973675	11.834102342699614	5.514701577689792	40.909784396718294	5.000000000002578	49.99999999997422	49.99999999997422	0	4.970062685241579	.01
.7207207207207207	.009506689221835469	.6955865124284366	3.4663255392319225	.010167849964495181	5.444381052911565	.003133726730253303	.017524753462662322	106.04809767665789	159.7189618827563	.878458571346098	15.876542364072325	5.084653659371734	141.5051109427195	219.05183580438378	.00944493155559176	2.074774185903886	5.041802116691855	1.921714410182746	.0012825247703823896	1.7162550582703404	0	6654723112695121e-20	247.52205528173786	3522444399499493e-20	.001683361306481787	21081.545627387743	237.75365760445612	.0032949140356599237	0	195.2575270877949	209.6060298646087	32465.783669106964	.005965317305311618	11.83409537178917	5.514692294879072	40.90975891826697	5.000000000002576	49.99999999997425	49.99999999997425	0	4.964096261870083	.01
.8408408408408409	.009506689220764732	.7112220505395264	3.466323962106967	.01016784996449519	5.44438105402951	.003133726730253306	.017524753462655217	106.0480976766606	159.71896188889852	.8784631336192592	15.876535247280284	5.084653662711892	141.50464190685165	219.05183577865589	.00944526887222081	2.074774184499847	5.041802116997735	1.921683359086759	.0012825234329613027	1.7171103824013243	0	6654707303036235e-20	247.52097424672712	35224401999128315e-21	.0016833593857610303	21081.52069029375	237.7535414643998	.0032948973489863175	0	195.25728467920857	209.60570753993608	32465.754635308705	.005965283566263416	11.834087429774502	5.514681755071687	40.90972653672529	5.000000000002573	49.99999999997428	49.99999999997428	0	4.958137017757734	.01
.960960960960961	.009506689219435266	.7263193373936848	3.4663219942760994	.010167849964495199	5.444381055418222	.0031337267302533087	.017524753462646404	106.04809767666394	159.71896189681203	.8784688143122058	15.87652636685222	5.0846536668053055	141.50405704110054	219.05183574668564	.009445689276518641	2.074774182755398	5.041802117377463	1.9216447621392438	.0012825219106737378	1.718093077003965	0	665468933097305e-19	247.5197477496165	35224354205110704e-21	.0016833571997502644	21081.49231001344	237.75340920181213	.0032948787117718665	0	195.25700881583907	209.60533797629512	32465.721583647024	.005965255245429199	11.834078386786095	5.514669768304801	40.90968852357571	5.0000000000025695	49.99999999997431	49.99999999997431	0	4.952184901340217	.01
1.0810810810810811	.00950668921784707	.7408783729909117	3.4663196357393202	.010167849964495206	5.4443810570777	.0031337267302533117	.017524753462635885	106.04809767666788	159.71896190649687	.8784756134249377	15.876515722788135	5.084653671651978	141.5033563454662	219.051835708473	.00944619276848526	2.0747741806705386	5.04180211783104	1.9215986193402	.0012825202035196947	1.7192031420782625	0	6654669196505569e-20	247.518375790406	3522430061294211e-20	.0016833547484494894	21081.460486546806	237.75326081669309	.003294858124016571	0	195.25669949768644	209.60492117368582	32465.684514121916	.005965232342808965	11.834068242823946	5.514656334578413	40.90964487881824	5.000000000002567	49.99999999997434	49.99999999997434	0	4.946239912617529	.01
