0	.004244856533530552	.02658197594515209	39.67626990227076	.055389699097153286	2092.829607740388	.0019288456994384152	2.630950475773284	525.467336800466	1.2243642992686798	19.418927854520348	1618.4131126546686	9.086225205575067	.28205057015702184	3.0141813954253824	.011440749639304046	.03747855148431021	.004743744205022768	174.17875464725356	13524444674664534e-22	1215347373492954e-21	27.865601906548708	.007574203066812905	1629423.698702255	24409958812709207e-22	45.224554257217655	187585.83283154535	.003156442453865874	.011106884009043666	23509.057683116862	23.010618829930266	.016872302028852846	6.7185605212070625	1319331993624714e-21	.00039203630502098456	0	27715.889433963766	5.000000000010649	49.99999999989351	49.99999999989351	10	0	.01
.12012012012012012	.5163015302787171	.02658197594515223	39.67626990231087	.05540230487135151	2092.8296077406208	.00192884569943842	2.630950475825355	525.4611045958519	1.2243642992686465	19.419301502748308	1618.4017992658305	9.08622522631876	.2820505701569971	3.0141813954251853	.011440749817253487	.037478551484553826	.004743744205022822	174.17875465653313	38004563033772055e-21	12153472918598858e-22	27.865598022103303	.0075742039808338124	1629423.587995142	24409954643858126e-22	45.224544745577845	187585.81386546386	.003156442215281074	.011106883157185223	23509.03988318175	23.010616963529824	.016872298733576423	6.718560006070031	13193135474315969e-22	.0003920362777509812	0	27715.88694156714	5.000000000010636	49.999999999893646	49.999999999893646	9.987995249071046	0	.01
.24024024024024024	1.0261314090123863	.026581975945152367	39.67626990250882	.055459020227261846	2092.829607779365	.0019288456994384247	2.6309504761100264	525.432651800077	1.224364299273682	19.420987864863516	1618.3478891104953	9.086225320539633	.2820505701589746	3.014181395383544	.0114407573182693	.03747855148604206	.004743744205022856	174.17875471250218	.00026525288437238446	1215347061244919e-21	27.865587054572753	.007574217285086836	1629423.2752473927	24409942876163716e-22	45.22451790461334	187585.74452503363	.0031564415413163696	.011106882396197943	23508.98043078241	23.010611691821808	.016872289433532608	6.718558550903614	13192670938875507e-22	.00039203620071419446	0	27715.879901750937	5.000000000010623	49.99999999989378	49.99999999989378	9.97600485857527	0	.01
.36036036036036034	1.5337361802834124	.026581975945152506	39.67626990289731	.055504276749460825	2092.8296079885436	.00192884569943843	2.6309504767595664	525.4075487225297	1.224364299302606	19.422315291984553	1618.2886853394136	9.086225394033365	.2820505701703198	3.014181394935365	.011440812611122031	.0374785514899547	.004743744205022845	174.17875484189335	.0008724144380717013	12153466931790584e-22	27.865569561668288	.00757425093827121	1629422.7760997757	2440992411236886e-21	45.224475121637184	187585.61420947997	.0031564404657376806	.011106883072610211	23508.872185885215	23.01060327953046	.01687227460775451	6.718556228629475	13192032567831935e-22	.00039203607776476475	0	27715.86866843195	5.00000000001061	49.999999999893916	49.999999999893916	9.96402886400277	0	.01
.4804804804804805	2.039126385602346	.026581975945152648	39.67626990352127	.05553258964229795	2092.829608493715	.0019288456994384351	2.6309504778328656	525.3888042418048	1.2243642993730188	19.423117927341654	1618.2292992833711	9.086225437379754	.28205057019803087	3.0141813926614263	.011441023122201324	.03747855149744744	.004743744205022768	174.17875496722596	.002047640437885098	12153461847374754e-22	27.865545412779582	.007574297675308028	1629422.0865888516	2440989821627901e-21	45.22441609736779	187585.43027025313	.0031564389800584087	.011106883993137593	23508.715253784	23.010591660335283	.01687225415104499	6.718553020933596	13191314309304637e-22	.00039203590792771077	0	27715.853154064258	5.000000000010597	49.999999999894044	49.999999999894044	9.952067246703795	0	.01
.6006006006006006	2.5423128847688994	.02658197594515279	39.67626990447434	.05556449058059564	2092.829609382062	.00192884569943844	2.6309504793140093	525.3671312333638	1.224364299496612	19.4240187448922	1618.1557340788759	9.08622548574778	.2820505702469051	3.0141813854186634	.011441572033460926	.037478551509637775	.0047437442050226025	174.17875476309985	.003972432615859765	12153455369606263e-22	27.86551466594349	.007574354684947041	1629421.208128879	2440986525413427e-21	45.224340994318865	187585.1952338793	.0031564370873810124	.01110688470720055	23508.5079511674	23.010576858717876	.01687222811820741	6.7185489345110305	13190672545774298e-22	.00039203569155269797	0	27715.833392064378	5.000000000010584	49.99999999989417	49.99999999989417	9.940119988698285	0	.01
.7207207207207207	3.043307631615699	.02658197594515293	39.67626990586204	.05559866698869206	2092.8296107315223	.0019288456994384453	2.6309504810064372	525.3432501134005	1.2243642996834512	19.424982530026337	1618.0697031016018	9.086225537124363	.2820505703212092	3.0141813662663592	.011442770924102647	.03747855152760576	.004743744205022332	174.17875319565024	.006824479878532208	121534475440398e-20	27.86547754632459	.007574423029746896	1629420.1469011747	24409825471468737e-22	45.224250383845394	187584.90733557285	.0031564348010803735	.011106885418398557	23508.24707839027	23.01055897964145	.01687219670572448	6.718543998198498	13190389450652212e-22	.0003920354301636079	0	27715.809522716565	5.000000000010571	49.9999999998943	49.9999999998943	9.928187072987246	0	.01
.8408408408408409	3.5421238621850524	.026581975945153068	39.67626990778618	.055630456031322405	2092.8296126219307	.0019288456994384503	2.63095048251651	525.3194413389891	1.224364299943736	19.42587110536149	1617.97536089825	9.086225583653507	.28205057042532083	3.014181324396247	.011445032195592177	.03747855155240438	.004743744205021934	174.17874832442104	.010779003556397144	12153438405279474e-22	27.865434226766837	.007574502805124646	1629418.9076020485	24409779057559975e-22	45.22414470859849	187584.56597254748	.003156432131329473	.011106886174137428	23507.930104056588	23.01053810298323	.01687216006554518	6.718538233871301	1319085938527137e-21	.0003920351249184851	0	27715.7816521319	5.000000000010559	49.99999999989443	49.99999999989443	9.916268482475829	0	.01
.960960960960961	4.038776805322251	.026581975945153206	39.676269910348196	.05565911842195161	2092.8296151320756	.0019288456994384553	2.6309504831351367	525.296153645541	1.2243643002873363	19.426663353011882	1617.8739348005577	9.086225624076587	.2820505705635611	3.0141812429156727	.011448905623019557	.03747855158505513	.004743744205021391	174.1787365876648	.01600807236212355	12153427977932374e-22	27.865384832314348	.007574593273154454	1629417.493572139	2440972615027148e-21	45.22402429351113	187584.17156715822	.0031564290853779904	.011106886886289805	23507.555141237313	23.01051428571706	.01687211830890691	6.718531657009459	13192645159113079e-22	.000392034776641393	0	27715.749854467365	5.000000000010545	49.999999999894555	49.999999999894555	9.904364200000453	0	.01
1.0810810810810811	4.533284379554742	.026581975945153345	39.67626991365294	.05568678310965234	2092.8296183366774	.0019288456994384603	2.630950481702584	525.2724797448925	1.224364300723344	19.42742443360322	1617.7644657740284	9.086225662009142	.28205057074002104	3.014181096629682	.011455099078843217	.03747855162654891	.004743744205020683	174.17871188535094	.022680415155559432	12153416285262953e-22	27.86532948143051	.007574693765694143	1629415.9079700895	24409666880306637e-22	45.22388944676797	187583.72455692725	.003156425670081952	.011106887476158506	23507.120516605064	23.010487581731706	.016872071541327294	6.7185242821134485	13196528743581331e-22	.0003920343861115286	0	27715.7141972692	5.000000000010533	49.99999999989468	49.99999999989468	9.892474208388752	0	.01
