0	.008453090311452206	8.284195673404753	.12428830678520694	.0007733586754001851	4.913280124634869	.009205687201254632	.6186345951271299	299.8857439230458	1.7817116716598962	7.370737430163728	.0784822408712571	.036799687721284786	.3215461482015465	49.54135198939867	.003594437400324381	.7843718422806196	410.9385969927206	20.39214929690107	3309126205265017e-20	.3138538826138333	.01989983477740865	30112238376610965e-22	4.135042336024447	42923107486198675e-21	1.6047342700328093	825071.9228816879	.3002312296808653	.4878695942399646	3439997594937769e-20	.0005014625357967253	.004259389822675281	63.147883919992246	25117000556657402e-21	.0004136922155627593	259.77198630358913	7178.696794266109	5.00000000000398	49.9999999999602	49.9999999999602	0	5	.01
.12012012012012012	.008453090311452227	8.297214008776496	.12428830678568953	.000773358675400186	4.913280122079258	.009205687201254642	.6186345951282767	299.8857444269168	1.781711671657195	7.370737431835798	.0784822408712077	.036799687721284835	.32154614819716454	49.541351989678255	.003594458483557833	.7843718422872481	410.9385969926134	20.392149428840117	3309126189022465e-20	.31385534553285704	.019899834752795106	3011223805986755e-21	4.135042317994598	42923107324508136e-21	1.6047342673184004	825071.9217040295	.30023122940300706	.487869592469793	3439997498616046e-20	.000501462535263683	.004259389797915923	63.14788352476255	25117027848577787e-21	.00041369221473758455	259.77197935463283	7178.696770840163	5.0000000000039755	49.999999999960245	49.999999999960245	0	4.994002906845826	.01
.24024024024024024	.00845309031145225	8.310180216429258	.12428830678669511	.0007733586754001868	4.913280116751362	.009205687201254652	.6186345951306588	299.88574547735624	1.781711671651544	7.3707374353213275	.07848224087110464	.03679968772128488	.3215461481880433	49.54135199025911	.003594502346288326	.7843718423014406	410.93859699238874	20.392149703722296	3309126159455616e-20	.31385801060924856	.01989983470792862	30112237484524857e-22	4.135042285150551	42923107030050894e-21	1.6047342623713112	825071.919561066	.30023122889642395	.4878695892466631	3439997324873953e-20	.0005014625342919706	.004259389752860472	63.14788280568113	25117086249567977e-21	.0004136922132338561	259.771966813852	7178.69672845466	5.000000000003971	49.999999999960295	49.999999999960295	0	4.988013150083826	.01
.36036036036036034	.008453090311452272	8.323112357753097	.12428830678804248	.0007733586754001875	4.913280109611715	.009205687201254663	.6186345951338483	299.8857468849909	1.781711671643965	7.370737439991994	.07848224087096652	.036799687721284925	.3215461481758247	49.541351991036855	.0035945610959467905	.7843718423205767	410.93859699208735	20.39215007202113	330912612118112e-19	.3138614613154168	.019899834649826503	3011223674018329e-21	4.135042242625179	42923106648828395e-21	1.6047342559651285	825071.9167872595	.30023122824036524	.487869585074001	343999710053641e-19	.00050146253303358	.004259389694541187	63.14788187495726	2511716498108818e-20	.00041369221128668147	259.7719506187243	7178.696673678781	5.000000000003966	49.999999999960345	49.999999999960345	0	4.982028187776115	.01
.4804804804804805	.008453090311452294	8.33600206873878	.12428830679030242	.0007733586754001883	4.913280097639325	.009205687201254673	.6186345951389016	299.88574924406487	1.7817116716312131	7.37073744780575	.07848224087073503	.03679968772128499	.32154614815586463	49.541351992348716	.0035946560195526255	.7843718423885756	410.9385969915671	20.39215068145798	3309126071950105e-20	.3138658910751341	.01989983457483562	3011223578767917e-21	4.135042187722011	42923106157954025e-21	1.6047342477002777	825071.9132456376	.3002312273933176	.48786957970799916	34399968177711824e-21	.0005014625314091022	.004259389619584413	63.14788067934193	2511733971388031e-20	.0004136922087758257	259.7719301844603	7178.696605978598	5.000000000003961	49.999999999960394	49.999999999960394	0	4.976049242276516	.01
.6006006006006006	.008453090311452315	8.348822239858144	.12428830679532499	.0007733586754001888	4.91328007104253	.009205687201254684	.618634595149243	299.8857544806498	1.7817116716027706	7.370737465108726	.0784822408702213	.03679968772128505	.32154614811310983	49.54135199528767	.003594856112851308	.7843718426477906	410.9385969903673	20.39215201082913	3309126004473501e-20	.31387192681587694	.019899834471115384	3011223450007468e-21	4.135042111701206	42923105483247356e-21	1.6047342362816535	825071.9084922434	.300231226220727	.4878695723584261	3439996451192327e-20	.0005014625291611558	.004259389517055407	63.1478790462438	25117855712870934e-21	.00041369220531158133	259.7719036156333	7178.696523623537	5.000000000003956	49.99999999996044	49.99999999996044	0	4.970080275493062	.01
.7207207207207207	.008453090311452338	8.361597600210361	.12428830680142258	.0007733586754001891	4.913280038753209	.009205687201254696	.6186345951617489	299.8857608377982	1.7817116715682313	7.370737486112031	.07848224086959764	.036799687721285126	.3215461480612917	49.541351998856705	.0035950984384644385	.7843718429683683	410.9385969889081	20.39215362338036	3309125925400341e-20	.31387899665931357	.01989983434946669	301122329931615e-20	4.135042022535178	4292310469237519e-20	1.6047342228906405	825071.902932051	.30023122484533254	.4878695637461248	3439996023956702e-20	.0005014625265245222	.004259389396928754	63.14787713309934	25118489249315844e-21	.0004136922012494365	259.77187264123665	7178.696428192215	5.0000000000039515	49.99999999996049	49.99999999996049	0	4.9641176734042896	.01
.8408408408408409	.00845309031145236	8.374328149795431	.1242883068085952	.0007733586754001895	4.913280000771363	.009205687201254706	.6186345951764193	299.88576831551023	1.7817116715275958	7.370737510815664	.07848224086886402	.03679968772128521	.3215461480004103	49.54135200305582	.0035953829963920156	.7843718433503087	410.9385969871896	20.392155519111675	3309125834730624e-20	.31388710060544395	.01989983420988953	3011223126693963e-21	4.135041920223926	4292310378533752e-20	1.6047342075272393	825071.8965650602	.3002312232671342	.4878695538710952	3439995536064307e-20	.0005014625234992012	.0042593892592044545	63.14787493990855	25119240323215034e-21	.00041369219658939104	259.7718372612704	7178.69631968463	5.000000000003947	49.99999999996054	49.99999999996054	0	4.958161436010198	.01
.960960960960961	.008453090311452383	8.387013888613355	.12428830681684284	.0007733586754001897	4.91327995709699	.009205687201254717	.6186345951932541	299.88577691378583	1.7817116714808638	7.3707375392196255	.07848224086802048	.03679968772128529	.3215461479304655	49.54135200788501	.00359570978663404	.7843718437936119	410.9385969852118	20.39215769802307	33091257324643505e-21	.31389623865426813	.019899834052383908	3011222932140907e-21	4.135041804767451	4292310276213435e-20	1.6047341901914496	825071.8893912712	.30023122148613196	.4878695427333375	34399949875151415e-21	.000501462520085193	.004259389103882509	63.14787246667143	25120108934568512e-21	.00041369219133144505	259.7717974757345	7178.6961981007835	5.000000000003942	49.99999999996058	49.99999999996058	0	4.952211563310787	.01
1.0810810810810811	.008453090311452404	8.399654816664132	.12428830682616551	.0007733586754001898	4.913279907730091	.009205687201254727	.6186345952122535	299.8857866326249	1.7817116714280354	7.370737571323915	.078482240867067	.03679968772128538	.3215461478514574	49.54135201334429	.003596078809190511	.7843718442982778	410.9385969829746	20.392160160114546	33091256186015204e-21	.3139064108057861	.019899833876949824	30112227156569816e-22	4.135041676165753	4292310162276568e-20	1.6047341708832712	825071.8814106839	.30023121950232584	.4878695303328515	34399943783092056e-21	.0005014625162824974	.004259388930962917	63.147869713387976	25121095083376274e-21	.00041369218547559854	259.77175328462897	7178.696063440674	5.000000000003937	49.99999999996063	49.99999999996063	0	4.9462680553060565	.01
1.2012012012012012	.008453090311452426	8.412250933947762	.12428830683656321	.0007733586754001898	4.913279852670668	.009205687201254737	.6186345952334175	299.8857974720276	1.7817116713691104	7.370737607128534	.07848224086600357	.03679968772128548	.32154614776338597	49.541352019433646	.0035964900640614293	.7843718448643064	410.93859698047817	20.392162905386108	33091254931421336e-21	.3139176170599978	.019899833683587276	30112224772421877e-22	4.135041534418831	4292310036723151e-20	1.6047341496027046	825071.8726232982	.3002312173157159	.48786951666963735	3439993708446499e-20	.0005014625120911145	.004259388740445679	63.14786668005819	25122198769638316e-21	.00041369217902185144	259.77170468795384	7178.695915704303	5.000000000003933	49.99999999996068	49.99999999996068	0	4.940330911996006	.01
1.3213213213213213	.008453090311452447	8.424794921987715	.1242883068519785	.0007733586754001895	4.913279772199529	.009205687201254748	.6186345952615003	299.88581328720704	1.7817116712816996	7.37073765918626	.07848224086442913	.0367996877212856	.3215461476387282	49.54135202857347	.0035970540856193815	.784371846333156	410.93859697657126	20.392166817022318	3309125351437294e-20	.3139300277937922	.019899833463387157	30112222111719505e-22	4.1350413718146735	429230989455055e-19	1.6047341253920817	825071.8631192901	.30023121482341897	.4878695012909251	343999298491309e-19	.000501462507315528	.004259388525615926	63.14786326468407	25124162537858703e-21	.00041369217170376054	259.7716520865677	7178.695783761247	5.0000000000039275	49.99999999996073	49.99999999996073	0	4.934401502314847	.01
