0	.011794626773306649	10.909253570476295	.1323851693087395	.000598854460678621	4.1771518013115	.007764199691187492	.650387404712791	197.68291492841385	2.084171113139057	3.0505321732722073	.09979695100688141	.05163235414721078	.2212632880113743	75.41473631772674	.0022504996186790823	.8762346637824496	304.3538243485136	45.04800565389787	48295195290974145e-21	.3721314550759756	.014949702259294052	34396703041930843e-22	3.82148095098459	6151475220471493e-20	2.107763251944224	552949.4241586911	.3188138051473487	.0930744359790918	7208293391594709e-20	.0008746621437164253	.0012200461407848898	129.80950830262282	6089188527423688e-21	.0005863678331729762	105.2360133836203	34019.200692873215	5.000000000005825	49.99999999994174	49.99999999994174	10	0	.01
.12012012012012012	1.6387918428074808	10.909253562881176	.1323851693586904	.0005988544606850088	4.17715179930706	.007764199691187504	.650389145492653	197.6829149038559	2.0841470829351376	3.0505321698041126	.09979697820071107	.051632354334401644	.22126328849884191	75.4147363176669	.0022504988239414768	.8762346637135033	304.35382446468697	45.048880197247406	.0020594043356984863	.3721310943712387	.01494968295166219	34396330312728748e-22	3.821460973201987	6151455526799743e-20	2.1077592626819928	552948.6029376178	.31881349337361925	.09307412389729483	7208117167847896e-20	.0008746610995561994	.0012200356273919296	129.80881533717428	6088914458200621e-21	.0005863666389724107	105.2326604512461	34019.073726269184	5.000000000005817	49.99999999994181	49.99999999994181	9.987995224707108	0	.01
.24024024024024024	3.2629238390825894	10.909253510409776	.13238516970143532	.0005988544607042107	4.177151785453877	.007764199691187516	.6504063422970615	197.68291473373995	2.0840839292501547	3.050532158968999	.0997975383361947	.051632354817662665	.22126332200272697	75.41473631713241	.0022504936476761815	.8762346632408063	304.3538247264539	45.05112773338352	.015870616264944435	.3721300161258598	.014949625246215991	3439522215104505e-21	3.821401393651964	6151396729209655e-20	2.1077474520465014	552946.1487810357	.31881255010905735	.09307319221955139	7207598058391018e-20	.0008746579786767939	.0012200043331027516	129.80674884100358	6088114201176795e-21	.0005863630712755278	105.2228069587776	34018.70252650671	5.00000000000581	49.99999999994187	49.99999999994187	9.976004835975987	0	.01
.36036036036036034	4.891106711759928	10.909253368890115	.13238517047254658	.0005988544607305849	4.177151748076688	.007764199691187529	.6504625760593836	197.68291427282145	2.083998226908524	3.050532140337628	.09980047952638431	.05163235546468455	.22126360725235025	75.41473631540924	.00225048988488118	.876234661973626	304.35382498636716	45.05413535289821	.0530828329608345	.3721282197612824	.01494952912775166	34393386936001558e-22	3.8213023891490554	6151298904516608e-20	2.10772823669929	552942.0614257911	.31881096429513334	.0930716422773271	7206751759836289e-20	.0008746527800077752	.0012199524528920846	129.8033151416702	60868149140802695e-22	.0005863571313213314	105.20669465489543	34018.09473977235	5.000000000005802	49.99999999994195	49.99999999994195	9.964028841132782	0	.01
.4804804804804805	6.586096721835148	10.909253095141677	.1323851690272585	.0005988544607615951	4.1771516757429055	.0077641996911875415	.6505850406391253	197.68291337552407	2.0838951513668547	3.0505321120064393	.09980909731939609	.05163235623550515	.22126477284476442	75.41473631162098	.0022505839232328444	.8762346588504328	304.3538251563505	45.057718914097684	.12588410086252552	.3721256948127121	.014949394051744492	34390822717093244e-22	3.8211635876540875	6151161589500503e-20	2.1077022879811023	552936.3181049259	.31880872006697025	.09306946684323851	7205599326812164e-20	.0008746454738649473	.0012198799368093004	129.79850153082933	6085046407237726e-21	.0005863487876183439	105.18446413638475	34017.251892271146	5.0000000000057945	49.99999999994201	49.99999999994201	9.952067223291245	0	.01
.6006006006006006	8.63713024657378	10.909252645546697	.13238512526661964	.000598854460796014	4.177151556876161	.0077641996911875545	.650803958334027	197.68291188910578	2.0837463085374757	3.0505320677664582	.0998276579220124	.051632357343733254	.2212682690896311	75.41473630471606	.0022514663616606716	.8762345335896388	304.3538252963682	45.06293514415184	.25228458689491023	.3721223617998951	.01494921577443176	34387456283517183e-22	3.820980797380067	6150980554664909e-20	2.1076699436030437	552928.7389487211	.3188057395634572	.0930665990072437	7204143950178597e-20	.0008746358308025989	.0012197848387675556	129.79216281083816	60828790598460235e-22	.0005863377801404898	105.15560983025746	34016.1529498957	5.0000000000057865	49.99999999994207	49.99999999994207	9.940119965157013	0	.01
.7207207207207207	11.435999465834799	10.909251969150978	.13238462320513328	.0005988544608332853	4.177151377925094	.007764199691187567	.6511568509447455	197.68290962866422	2.0835165110007794	3.0505320000351346	.09986055838642607	.051632359051898453	.22127734306493435	75.41473629324251	.0022569591031531065	.8762239995777943	304.3538254770808	45.07107250718865	.4718653458943291	.372117971052971	.014948980883160002	34383039734989436e-22	3.8207404290971922	61507422939436e-18	2.1076301666265924	552918.756752233	.3188017816989225	.0930628248660206	7202325190563243e-20	.0008746231288183392	.0012196605389251738	129.78382785109557	6080817219432773e-21	.0005863232761867509	105.11807131359328	34014.72861986486	5.000000000005779	49.99999999994213	49.99999999994213	9.928187049466139	0	.01
.8408408408408409	14.783157524472513	10.909251000180804	.1323801027998788	.000598854460873123	4.17715112140449	.007764199691187578	.6516877074530717	197.6829063506219	2.083379325960134	3.050531926344866	.09991071615338137	.05163236004983487	.22129925231294365	75.41473627529884	.0022848991827192863	.8760887902879757	304.35382477888874	45.075673311433384	.8470827521945965	.3721122288475554	.014948673059379932	34377283024688896e-22	3.820426533333078	6150430937353722e-20	2.1075820172679736	552905.704451989	.3187965983503261	.0930578931074774	7200078825181122e-20	.000874606518593259	.0012194997805213337	129.77294371870855	6082121517622809e-21	.0005863041151792668	105.06946657413677	34012.87197417954	5.000000000005771	49.9999999999422	49.9999999999422	9.916268459002456	0	.01
.960960960960961	18.293756991681924	10.909249663268156	.13235208088055042	.0005988544609152501	4.177150767360697	.0077641996911875875	.6524403271945309	197.68290176731784	2.083275713382234	3.050531834305664	.09997721145145794	.05163236078703437	.22134818430431638	75.41473624918983	.0023893225241803802	.8758569741510395	304.3538233175938	45.078964685655336	1.441728352771101	.3721050039670245	.014948281130295029	3437006731668311e-21	3.820032239349592	6150039528634938e-20	2.107527012965852	552889.2853665989	.3187901044767896	.09305169371625287	7197425687742608e-20	.000874585621442956	.0012193013078546026	129.7592724714203	6100511847253486e-21	.000586279426603735	105.00900768415872	34010.51754501802	5.000000000005763	49.999999999942254	49.999999999942254	9.904364176568837	0	.01
1.0810810810810811	21.833517355648247	10.909247884059825	.13226477932791947	.0005988544609593052	4.177150296145232	.007764199691187598	.6534376431892109	197.68289557797627	2.0831631090979013	3.0505317134150003	.10005604774233706	.051632361585644264	.2214475732552307	75.41473621340381	.0026323675964151205	.8756222145670152	304.3538211150522	45.08253812582577	2.312469148190876	.37209627510975446	.01494778926703531	34361388449053087e-22	3.8195567920471505	6149567128127732e-20	2.107468379412258	552869.4531946555	.3187822855159737	.09304421202863584	7194427261623341e-20	.0008745603769809638	.0012190692103836661	129.74278833659267	6170907721050038e-21	.000586249014437379	104.93694863643967	34007.65649684445	5.000000000005756	49.99999999994232	49.99999999994232	9.892474184988812	0	.01
1.2012012012012012	25.374943981342685	10.909245594142893	.13212657587319968	.0005988544610049299	4.177149689607603	.007764199691187608	.6546786105098594	197.68288748204023	2.0830351434341434	3.050531557747773	.10014292422809434	.05163236249349003	.22163028055116646	75.41473616634535	.0029919214593169957	.8753884684589863	304.353818017452	45.08662974591475	3.5108277075674126	.37208604838221426	.014947177021569384	3435127051281415e-21	3.8190009555012976	6149014293784855e-20	2.107409776270124	552846.2240762449	.318773142439701	.09303545711499227	7191137548802462e-20	.0008745308041982595	.0012188115140205008	129.72351823765842	6341937455694897e-21	.000586212920389993	104.85378490656319	34004.29553936054	5.00000000000575	49.99999999994239	49.99999999994239	9.880598467106413	0	.01
1.3213213213213213	28.91209321128693	10.909242731859269	.13197187465476543	.0005988544610518022	4.177148931293295	.007764199691187618	.6561452220915053	197.68287718173323	2.0828917790981936	3.0505313622539645	.10023465686888317	.051632363510310524	.2219359471478166	75.41473610627591	.003396784911004609	.8751550606251558	304.35381383675656	45.09123771561342	5.086533541477471	.37207433495672176	.014946433305656984	34339742501982418e-22	3.8183657693937194	6148381858347665e-20	2.1073547460643103	552819.6256756118	.31876267876774117	.09302544239565068	7187594886066911e-20	.0008744969367573434	.001218540405939751	129.70149865805146	6652076413305125e-21	.0005861711979816644	104.76003919597632	34000.44445120877	5.000000000005743	49.99999999994246	49.99999999994246	9.86873700578617	0	.01
1.4414414414414414	32.443564474516016	10.90923924210328	.13181528848537577	.0005988544610996512	4.1771480064012865	.007764199691187628	.6578108121783116	197.68286438248842	2.082725896455948	3.0505311210852413	.10032922900727245	.0516323646893273	.22240492486408614	75.41473603130505	.0038036877099564726	.8749221532177078	304.3538084151146	45.09662380515989	7.087837879584589	.3720611471988404	.014945556709750212	34326834262325567e-22	3.8176523333727386	6147670717261866e-20	2.107306475039607	552789.6883603575	.318750899092581	.09301418228008339	7183825654243928e-20	.0008744588117759956	.0012182726079609213	129.67676815867677	7122125692450834e-21	.000586123902847105	104.6562244606613	33996.113341981225	5.000000000005736	49.99999999994253	49.99999999994253	9.856889783913536	0	.01
1.5615615615615615	35.968811409826706	10.909235075495264	.1316592545179784	.0005988544611482532	4.177146901580186	.007764199691187638	.6596462659469375	197.68284879284403	2.0825398162423023	3.050530829665813	.10042540214995797	.05163236601223844	.22307023085569444	75.41473593938727	.0041982166932940015	.8746897844482893	304.3538015510325	45.10269639292157	9.561861895374342	.37204649749775065	.014944548607658587	34312575284504955e-22	3.816861742170907	6146881764729395e-20	2.1072677112014895	552756.4425347638	.3187378068943688	.0930016911531838	7179848749532647e-20	.0008744164664399251	.001218028811190537	129.6493651270172	7760717100964752e-21	.0005860710915385696	104.54283404261213	33991.31310354495	5.00000000000573	49.9999999999426	49.9999999999426	9.845056784394394	0	.01
1.6816816816816818	39.48772426144707	10.90923018774405	.13150335611443786	.0005988544611974201	4.177145604770746	.007764199691187649	.661623047256374	197.682830124448	2.0823539481952507	3.050530485770574	.10052243568248198	.051632367324644546	.22395142014470945	75.41473582834332	.00457727203363282	.8744579802196624	304.35379296074376	45.108693994039704	12.554641377502548	.3720303991165859	.014943410702000825	3429699558505667e-21	3.8159951326956696	6146015940102035e-20	2.1072407728701235	552719.9205751857	.31872341004985094	.09298798411097749	7175678623731397e-20	.0008743699404582944	.0012178325601610392	129.61932940997698	856883024464343e-20	.0005860128233726461	104.42035018372113	33986.05224209193	5.0000000000057225	49.99999999994267	49.99999999994267	9.833237990155096	0	.01
1.8018018018018018	43.000254378522854	10.909224539649252	.13134796294073087	.0005988544612469999	4.1771441052157865	.007764199691187661	.6637159256518032	197.6828080932749	2.082217909257824	3.05053009093176	.10061987253290319	.05163236825369196	.22504853757413906	75.4147356960878	.004939705855870391	.8742267608083009	304.35378222878734	45.112783321054685	16.110977813757877	.37201286959474367	.014942144502765146	34280129131449263e-22	3.815053870681582	614507441278152e-19	2.1072275548278947	552680.1645680185	.3187077369555088	.09297307989071363	7171328816974014e-20	.0008743192858946878	.0012177081807788269	129.58670878613447	9543615841880518e-21	.0005859491715524955	104.28927259494272	33980.32872874557	5.000000000005715	49.999999999942744	49.999999999942744	9.821433384145966	0	.01
1.921921921921922	46.50636654415388	10.909218095384078	.13119363862110314	.0005988544612968618	4.177142393026182	.007764199691187674	.6659018056771225	197.68278241905045	2.0822228409101746	3.0505296519553995	.10071738887719608	.05163236811561841	.22634937617432294	75.41473554084315	.005284950671292342	.8739961437186534	304.35376875151377	45.11160484768949	20.274860008890364	.37199393165342093	.014940751822639792	3426201488485082e-21	3.8140396024289562	6144058632246964e-20	2.1072297118657732	552637.2283744687	.3186908411858074	.09295700166527293	7166813834526601e-20	.0008742645697836966	.0012176794298272733	129.55156076104996	10680909381700645e-21	.0005858802262351872	104.15013301214728	33974.127616928985	5.000000000005709	49.999999999942816	49.999999999942816	9.809642949334119	0	.01
