0	.9794000924505946	8.200349900663017	.07946588599190073	.0025145983062299484	2.061272536737574	.006391422898849057	1.4722537901009387	240.24852968737207	530.8248680784549	52.56690383139916	.1287260787637115	.9156357315406686	.04820071572838742	2.058299626179111	.007533383494079837	9.638769884370078	.7635141731920383	120.8624162606976	.03663770476213771	1.986017655389342	.00030612919893388546	25948486492828966e-22	.04950695385939894	1747717761407376e-21	.01096148743572391	66189.4847175478	2187.787019642747	12432406949996801e-21	0	.02571940527579433	3157232027635852e-20	.0003691281931777709	10720816682207021e-22	135.1652615360474	.010111357626527385	1311911.3542847743	5.000000000001785	49.999999999982144	49.999999999982144	0	5	.01
.12012012012012012	.979400092448642	8.559519344096229	.0794658859916037	.0025145982526672537	2.0612725504459366	.006391422898849064	1.47225377439859	240.2485108515605	530.8248680820856	52.56690767319828	.1287260787623156	.9156357315237253	.04820071572768745	2.0582996261804056	.007533383640119344	9.638769884189168	.7635141731920003	120.86241626059574	.036637692504919904	1.9861954166012326	.00030612918001522564	25948479899595783e-22	.04950695205109996	17477175492285107e-22	.01096148690257248	66189.47825954502	2187.7869460614115	12432403902316748e-21	0	.02571940424213233	3157231929459647e-20	.000369128079737078	10720804381052852e-22	135.1652520442424	.010111356992634778	1311911.2897140966	5.000000000001783	49.999999999982165	49.999999999982165	0	4.993999954514201	.01
.24024024024024024	.9794000924436645	8.914555496167061	.07946588599084972	.0025145981185484005	2.0612725854781924	.006391422898849071	1.4722537342846522	240.24846272379966	530.8248680912985	52.56691747620806	.1287260787587875	.9156357314807199	.04820071572591119	2.0582996261836985	.007533384011750684	9.63876988372993	.7635141731919268	120.8624162603364	.03663766821589195	1.9865526046672843	.0003061291424205661	259484668143675e-20	.049506948457583994	17477171278494787e-22	.010961485842580063	66189.46539684717	2187.786799800272	12432397872689314e-21	0	.025719402187611644	31572317343048854e-21	.00036912785487865936	10720780228489745e-22	135.16523318399328	.010111355732992476	1311911.1613844614	5.00000000000178	49.999999999982194	49.999999999982194	0	4.988005844255344	.01
.36036036036036034	.9794000924325154	9.264880885085988	.07946588598916815	.0025145978303114866	2.061272665199896	.0063914228988490775	1.4722536431018642	240.24835326193386	530.8248681118562	52.56693968796881	.12872607875101227	.9156357313848148	.04820071572195332	2.0582996261911	.007533384847494896	9.638769882705496	.7635141731918169	120.86241625975512	.03663763045797845	1.9871248845777154	.0003061290836543678	25948446400723598e-22	.049506942841203265	17477164699649642e-22	.010961484183460922	66189.4451499847	2187.7865710414176	1243238855112257e-20	0	.025719398974671317	3157231429057945e-20	.0003691275051371098	10720743374085202e-22	135.16520370752838	.010111353764015618	1311910.9607345616	5.000000000001778	49.999999999982215	49.999999999982215	0	4.982018597312499	.01
.4804804804804805	.9794000924141435	9.610641676725068	.07946588598640465	.002514597369228756	2.061272798188762	.0063914228988490845	1.4722534911840075	240.24817078417297	530.8248681456555	52.566976607915755	.1287260787383493	.9156357312272206	.048200715715456116	2.0582996262033455	.007533386228929622	9.63876988102178	.7635141731917033	120.86241625879651	.036637579768380515	1.9879096657607473	.0003061290044393247	25948418915599567e-22	.04950693527239145	17477155839459438e-22	.010961481944344154	66189.41767391586	2187.786262551953	1243237610775589e-20	0	.02571939464232226	3157231017405187e-20	.00036912703542188777	1072069458643337e-21	135.16516397909695	.010111351109931313	1311910.6902138684	5.0000000000017755	49.999999999982236	49.999999999982236	0	4.976038046337541	.01
.6006006006006006	.9794000923863038	9.951647532069218	.07946588598222656	.0025145966891251537	2.0612730019594565	.0063914228988490905	1.4722532586841943	240.24789136381492	530.8248681967779	52.567032994386814	.12872607871936112	.915635730988979	.04820071570564359	2.0582996262219755	.007533388328278595	9.638769878475983	.763514173191622	120.86241625734277	.03663751579091749	1.9889225317426542	.0003061289040194704	25948384111531984e-22	.049506925680707664	17477144618257852e-22	.01096147910191631	66189.382566986	2187.785871307612	12432360510179908e-21	0	.02571938914834853	31572304953007286e-21	.00036912644231492785	10720633950647503e-22	135.1651136226218	.010111347745433673	1311910.347209274	5.000000000001774	49.99999999998226	49.99999999998226	0	4.970064541672263	.01
.7207207207207207	.9794000923414502	10.287970637295793	.07946588597554213	.0025145956790323105	2.061273342378456	.006391422898849097	1.4722528720335064	240.24742574209765	530.8248682786943	52.567126122016646	.12872607868981883	.9156357306080047	.048200715690055046	2.058299626252679	.007533391739681403	9.638769874403067	.763514173192166	120.8624162549943	.036637439538750656	1.9901850328418036	.00030612878324928945	25948342281414907e-22	.04950691416504238	17477131149849021e-22	.010961475668178695	66189.33917106391	2187.785400334906	12432342393939024e-21	0	.025719382536199598	31572298667431365e-21	.00036912573478494105	10720564033844884e-22	135.16505307800966	.010111343699238265	1311909.9345208919	5.000000000001771	49.99999999998228	49.99999999998228	0	4.9640982635832795	.01
.8408408408408409	.9794000922835704	10.61961019775609	.07946588596692968	.002514594399911322	2.061273785006184	.0063914228988491036	1.4722523697489838	240.2468206235272	530.8248683842734	52.56724692936141	.12872607865198885	.9156357301171922	.048200715669998555	2.0582996262924764	.007533396149970309	9.638769869155338	.7635141731930468	120.86241625196207	.03663735059244586	1.9916841635636893	.00030612864185537264	2594829332947478e-21	.0495069006907474	17477115394112985e-22	.010961471641530041	66189.28787023386	2187.7848487265805	12432321462242746e-21	0	.025719374792638815	315722913054263e-19	.00036912490916575497	10720483599123598e-22	135.16498220219188	.010111338962139537	1311909.4512767238	5.000000000001769	49.9999999999823	49.9999999999823	0	4.958139064488167	.01
.960960960960961	.979400092209895	10.94663587501527	.0794658859560044	.0025145928288259818	2.0612743587942592	.00639142289884911	1.472251720693268	240.2460376409849	530.8248685183216	52.56740251023736	.12872607860467963	.9156357294947749	.04820071564472231	2.058299626344106	.007533401785138917	9.638769862499666	.7635141731949968	120.86241624809789	.036637249519836386	1.9934256423179164	.00030612848046201145	25948237449186562e-22	.049506885331941315	17477097427675524e-22	.010961467031502208	66189.22820445274	2187.784218800395	12432298124171179e-21	0	.025719365950563854	3157228289776075e-20	.0003691239705736117	10720393789906766e-22	135.16490131247593	.01011133355508786	1311908.8995643498	5.000000000001767	49.99999999998232	49.99999999998232	0	4.952186955004704	.01
1.0810810810810811	.9794000921012836	11.269524605515553	.07946588594010545	.0025145908059650266	2.061275263520965	.006391422898849116	1.4722507099379234	240.2448119965628	530.8248687140724	52.56764184346391	.12872607853963094	.9156357285902346	.04820071560901952	2.058299626426451	.007533410206667421	9.638769852823929	.7635141732030439	120.86241624237744	.036637140227487264	1.9954492125200805	.00030612830335559484	2594817596945623e-21	.04950686859762305	17477077776950246e-22	.010961461903423167	66189.15700670042	2187.783526465172	1243227519385696e-20	0	.025719356235796832	3157227365562021e-20	.00036912295420193225	10720302490648732e-22	135.16481258768485	.010111327621929981	1311908.293715177	5.000000000001765	49.99999999998234	49.99999999998234	0	4.946242014578497	.01
