0	.0051985580667100965	.0335221197530005	4.388839139171492	.44865150875935206	36.77058802104543	212.24074192002527	3.896243393393845	3.2890333597959662	.8386308688230838	73.50213675539247	.016514739089990047	.05007484111012457	.02821168828409118	.008077103762106411	.038382188024160865	.04918312742798994	.056997141649690726	13.443648819713218	.0005737571410922826	5028372865922181e-20	.7018488495094113	.21064681840320346	0	1903.7381094962577	1549.0249712372836	.30274623537997497	1.0024142124530147	.6227923930697599	.0004325312159948082	2281283323252907e-20	.0008938145548415711	.00010998968239995879	4250627385849602e-21	.0007979252625123821	.34690162759981785	89685.9109577222	5.00000000000738	49.99999999992621	49.99999999992621	10	5	.01
.12012012012012012	.25423276089612823	.03352211975303151	4.3888400650587265	.4486623671440564	36.7705880178419	212.2407418594928	3.8962433933076652	3.289033359847562	.8386316401520946	73.50247619809558	.016514739090832484	.05007684035484618	.028211692250048912	.008077103762113418	.03838291220653752	.04918312743127169	.05699714560938238	13.443627694414525	.0013143933583410596	50283693758824476e-21	.7018438526383025	.21064659685581139	0	1903.731112155263	1549.0238656637914	.3027460074677292	1.0024134699071223	.6227880333975039	.00043253070744856634	22805134136589497e-21	.0008938125147471322	.0001099895953048597	4250487164298249e-21	.0007979239444229953	.34690105115014924	89685.20171218799	5.000000000007372	49.9999999999263	49.9999999999263	9.987995259002505	4.993997629501252	.01
.24024024024024024	.5011871191963984	.033522119753062296	4.38884946994575	.4487315688189455	36.7705880109826	212.24074146497537	3.896243392906358	3.2890333597691033	.8386363437072761	73.50514543051948	.016514739096428987	.05009604792502953	.028211720632743575	.008077103762159744	.03838717427683873	.04918312745297055	.05699717097946824	13.443332825458938	.006156456899901143	5028359091095435e-20	.701829218256226	.21064600207789133	0	1903.7105403487612	1549.0206077035505	.30274533586514274	1.0024112887585561	.6227755016636285	.00043252920938711807	22793029762225203e-21	.0008938065136741885	.00010998933866446211	4250111333846846e-21	.0007979200630958992	.3468993541386253	89683.10175877254	5.000000000007364	49.999999999926395	49.999999999926395	9.976004869769742	4.988002434884871	.01
.36036036036036034	.7460703815513183	.03352211975309251	4.388879169653546	.44886372807904273	36.770588154955185	212.24074043953746	3.896243393407999	3.2890333465082864	.8386449540302695	73.5114917621023	.0165147391113613	.050152606997703075	.028211781982769947	.008077103762284621	.03839456490559355	.04918312751045479	.05699721978435152	13.442017582388292	.019041662025669304	5028342318695781e-20	.7018055578781259	.21064517109076275	0	1903.6770829326372	1549.0152947272898	.30274424067508043	1.0024077477873325	.6227559497113847	.0004325267674268113	22794468899117714e-21	.0008937967504206161	.00010998892017339591	424957329245868e-20	.0007979137389686913	.3468965901229823	89679.57199442768	5.000000000007356	49.99999999992648	49.99999999992648	9.96402887493242	4.98201443746621	.01
.4804804804804805	.9888998841709528	.033522119753121665	4.388940758900674	.4490440588783814	36.77058925170221	212.24073842161985	3.8962433963571295	3.2890331784514877	.8386563287977857	73.52183808391302	.01651473913978387	.05026204600863337	.0282118748947394	.008077103762527833	.03840371829279331	.049183127618956636	.05699728687308029	13.438417878865872	.04378725454122177	50283197880632215e-21	.7017741250562993	.2106442528852108	0	1903.632270683282	1549.008157861368	.30274276955520835	1.0024030131036685	.6227311947516384	.00043252348866069126	2282718001597552e-20	.0008937836704794985	.00010998835806181867	42489448761143815e-22	.0007979052516860328	.34689288218698905	89674.47475759385	5.000000000007347	49.99999999992657	49.99999999992657	9.952067257035889	4.9760336285179445	.01
.6006006006006006	1.2296927861127405	.033522119753149206	4.389045499483587	.4492630415730859	36.77059387211905	212.24073258057945	3.8962434029107813	3.289032010020556	.8386698188706057	73.5362599767889	.016514739185116662	.05043582377288604	.02821199760210199	.008077103762931548	.03841386126093087	.04918312779034138	.05699736889958514	13.430759819017712	.08410538742074632	5028292820627441e-20	.7017370512023174	.21064341203338588	0	1903.5788123911098	1548.9996157739827	.3027410087128738	1.0023973739365508	.6227038125550098	.00043251956635139853	22907098530548486e-21	.0008937680636224723	.00010998768533121558	4248303366695648e-21	.0007978951039727745	.3468884508174396	89667.51621220636	5.000000000007338	49.99999999992666	49.99999999992666	9.940119998841695	4.970059999420847	.01
.7207207207207207	1.4684660961820124	.03352211975317458	4.389204080540385	.44951501767171403	36.77060919546054	212.24064819205276	3.8962434137434294	3.2890250798589795	.8386850761808278	73.55474331042312	.016514739249378435	.05068142817204612	.028212148765629535	.008077103763530177	.038424575178117315	.04918312803045801	.05699746386747469	13.416797850117193	.14361537736588226	5028263605782618e-20	.7016977268609005	.21064285606253072	0	1903.5211326373117	1548.9903620689756	.3027391001449204	1.0023913027786664	.622677440073226	.0004325153200248132	23047848021164458e-21	.0008937512238286326	.00010998695663608575	4247748579438948e-21	.0007978841252683583	.3468836592941907	89658.17609585731	5.00000000000733	49.99999999992675	49.99999999992675	9.928187083112897	4.964093541556449	.01
.8408408408408409	1.7052366798465952	.033522119753197244	4.38942643808936	.4497958759217119	36.77064902964597	212.24004335843912	3.8962434290214305	3.2889995627293303	.8387018673038903	73.577186907285	.01651473933280809	.051002541937352944	.02821232705056903	.00807710376410279	.03843560083779486	.04918312833767193	.056997570307628316	13.393879044390925	.22586000742360907	50282352932674396e-21	.701660922780505	.21064284446846604	0	1903.4655236643403	1548.9813945437206	.3027372464669366	1.0023854754525479	.6226568729891557	.0004325112088649014	23260763893764556e-21	.0008937350024609497	.00010998625058700915	42474080128393224e-22	.000797873506275961	.346879028820685	89645.6860896533	5.000000000007321	49.999999999926835	49.999999999926835	9.916268492616128	4.958134246308064	.01
.960960960960961	1.9400212705247308	.03352211975321679	4.389721409841295	.450099271089532	36.77073903206249	212.2368110150139	3.896243448287946	3.2889210170420458	.8387197837790518	73.60338524745147	.016514739432989988	.0513995317345759	.028212530265645942	.008077103762933899	.03844654542281485	.04918312869947933	.056997685927547594	13.359095622752507	.3343443674747354	5028212170459521e-20	.701633018255623	.21064370286953035	0	1903.4203652207812	1548.9740713379094	.3027357184542166	1.0023808091733044	.6226482496145274	.00043250785739356684	23555096317280043e-21	.0008937219098788646	.000109985674169688	424744430618896e-20	.0007978648651283093	.3468752674779997	89628.99133434259	5.000000000007312	49.99999999992693	49.99999999992693	9.904364210150648	4.952182105075324	.01
1.0810810810810811	2.172836489789951	.033522119753232923	4.390097387557847	.45042787369170695	36.7709214305057	212.21876531595203	3.896243469962104	3.2887078162650223	.8387390724229352	73.63332303271115	.016514739544165845	.05187151141271881	.02821275908140603	.008077103722542979	.03845766002369846	.04918312908978541	.05699781169996518	13.309392707284468	.4725702447819909	50281997490574855e-21	.7016221110704265	.21064583671702328	0	1903.395398153872	1548.970138380942	.30273485094014063	1.002378481971729	.622659182481321	.0004325060679782454	23938844588402542e-21	.0008937151649781153	.00010998536490286777	4248060585362253e-21	.0007978602794924741	.3468732843237452	89606.7475497924	5.0000000000073035	49.99999999992701	49.99999999992701	9.89247421853496	4.94623710926748	.01
1.2012012012012012	2.403698897114433	.03352211975324548	4.390561733148354	.45078441756138526	36.7712576766206	212.1583729415405	3.8962434914593986	3.2882190769953135	.8387599742899638	73.66696748581778	.016514739656718347	.0524155172445676	.028213014178860085	.008077103364483706	.038469202272082684	.049183129466844035	.05699794861743638	13.241650152032392	.6440593755021543	50282048488107115e-21	.7016381230472064	.2106497362857453	0	1903.400914831849	1548.971755907063	.30273504085186215	1.0023799504450799	.6226988405534285	.0004325068329402525	2441887438041718e-20	.0008937187428555739	.00010998549291850137	4249502652602119e-21	.0007978623177187748	.34687420300976346	89577.31683863518	5.000000000007295	49.999999999927105	49.999999999927105	9.880598500612914	4.940299250306457	.01
1.3213213213213213	2.6326251439840034	.03352211975325448	4.391120086274808	.45116218032358313	36.77183923274711	211.9916937733139	3.8962435089661436	3.2871993758284574	.8387820306441196	73.70405271940915	.016514739755286206	.0530265360997963	.028213293187908123	.008077101524137308	.038480751574892155	.049183129765735516	.056998094243568186	13.152974372687417	.8524419221765882	50282358598585455e-21	.7016931293096073	.2106559994370147	0	1903.4448605412201	1548.9815815269892	.30273673514907473	1.0023870062170253	.6227782535926706	.000432511372443523	2500208713312455e-20	.0008937375240452493	.00010998626747714288	4252067565805085e-21	.0007978741361852658	.3468794043920654	89538.76453114605	5.000000000007287	49.9999999999272	49.9999999999272	9.86873703925169	4.934368519625845	.01
