0	.006828906113702367	.5184489489952117	3.381688388452303	.006675544154808404	3.570212222487648	.004741820029178848	.022615028576856332	81.81145090229981	60.86651334043606	1.0170545351370335	21.22760094656796	4.827656035140993	108.07091834419302	165.2854679372682	.015389202362190041	5.524739408667713	3.6137979894504197	4.162151341771289	.0011581491888346934	1.7596428429942883	0	34672830070039555e-21	300.6204648739347	.00010483391028074944	.004874852788005333	20721.012034225976	57.15501399747276	.0021350149993802944	0	100.06769967844949	639.3909177590556	23227.85899826154	.023925669360354423	149.51399194606475	4.698803662362414	242.16833012141876	5.000000000002582	49.99999999997418	49.99999999997418	0	5	.01
.12012012012012012	.006828906113692274	.5334503072750069	3.381688368460775	.006675544154808409	3.5702122225047823	.004741820029178853	.022615028576829926	81.8114509022609	60.86651334000931	1.0170545901920771	21.227600768703457	4.827656035055713	108.07090871868068	165.2854679365319	.01538921335482077	5.524739408603666	3.6137979894554833	4.162150215741814	.0011581490462187877	1.7597328728659074	0	3467282025422812e-20	300.62031911299704	.00010483389436492995	.004874852141460515	20721.009490484867	57.155010633914905	.0021350137110829207	0	100.06768059480426	639.3908155207899	23227.85655384184	.023925639035069547	149.51397996237324	4.698802384240096	242.16831125324904	5.000000000002579	49.99999999997421	49.99999999997421	0	4.99399922731885	.01
.24024024024024024	.006828906113659214	.5479637655642388	3.381688302453383	.006675544154808414	3.5702122225608983	.004741820029178857	.02261502857674361	81.81145090213342	60.86651333865029	1.01705477146552	21.22760018147935	4.8276560347766	108.07087696201074	165.28546793410493	.015389249562350917	5.524739408393768	3.613797989472033	4.1621465142550464	.0011581487402271275	1.7599283169888733	0	34672799220139304e-21	300.6200072591088	.0001048338602241745	.004874850754359766	20721.00403270751	57.155003413535255	.0021350109620432538	0	100.06763967124104	639.3905956150982	23227.85130844186	.02392557604840014	149.5139542419268	4.698799645141662	242.16827041796475	5.000000000002576	49.99999999997424	49.99999999997424	0	4.988004621935584	.01
.36036036036036034	.0068289061135873895	.5619531073597065	3.3816881578270666	.006675544154808418	3.5702122226828683	.004741820029178862	.022615028576556485	81.81145090185653	60.86651333580595	1.0170551674903896	21.22759889487035	4.827656034170604	108.07080744272862	165.2854679288205	.015389328708720907	5.524739407937418	3.6137979895079386	4.162138442068925	.0011581482592572423	1.7602394548719962	0	3467276620382161e-20	300.61951861326645	.00010483380657373733	.004874848574239135	20720.99545392766	57.154992057909226	.0021350066699327946	0	100.06757538363227	639.3902486424745	23227.84306222853	.02392548150362372	149.51391379839566	4.698795345280997	242.1682054183907	5.000000000002572	49.99999999997427	49.99999999997427	0	4.982016838125757	.01
.4804804804804805	.006828906113452908	.5754241083760181	3.3816878831494326	.006675544154808423	3.5702122229114863	.004741820029178867	.022615028576207483	81.81145090133857	60.86651333100352	1.0170559156974384	21.22759645119522	4.827656033037124	108.07067564149733	165.2854679189036	.015389478443227302	5.524739407081773	3.6137979895749965	4.162123241685055	.001158147606287626	1.7606685677625462	0	3467272146585899e-20	300.61885807051647	.00010483373376227127	.004874845614820096	20720.983807237113	57.154976629552586	.00213500090767163	0	100.06748817624914	639.3897736251392	23227.831864689564	.023925364839698194	149.513858863621	4.6987895180909725	242.16811484384044	5.0000000000025695	49.9999999999743	49.9999999999743	0	4.97603614318728	.01
.6006006006006006	.00682890611323404	.5883950429626836	3.3816874303035793	.0066755441548084285	3.5702122232839493	.004741820029178871	.022615028575641564	81.81145090049634	60.86651332408483	1.0170571432536173	21.227592422199802	4.827656031194107	108.0704587060142	165.2854679027334	.015389724432267484	5.524739405687371	3.6137979896838597	4.1620983798626146	.001158146788512066	1.7612148292931864	0	34672665552583724e-21	300.61803468123287	.00010483364260761459	.004874841908917487	20720.969220915696	57.1549572909734	.002134993789176513	0	100.06737905387023	639.3891719365489	23227.81783767946	.023925237713743525	149.51379002501469	4.69878223425276	242.16799749321936	5.000000000002566	49.999999999974335	49.999999999974335	0	4.970062626581641	.01
.7207207207207207	.00682890611294208	.6008597658572957	3.3816868240029687	.006675544154808433	3.5702122237809473	.004741820029178875	.02261502857488745	81.81145089937314	60.866513315205	1.017058784530907	21.227587027779652	4.827656028736252	108.07016839668033	165.28546788115068	.015390053458223668	5.5247394038265885	3.6137979898289725	4.162065168415033	.0011581458033438077	1.7618779146542618	0	34672598259515125e-21	300.617044923197	.00010483353281334229	.0048748374447001586	20720.951648841175	57.154933984851404	.0021349852673012734	0	100.06724764859517	639.3884434654927	23227.80093760698	.023925094802436164	149.51370707401128	4.698773467377204	242.1678540241957	5.000000000002563	49.999999999974364	49.999999999974364	0	4.964096202222864	.01
.8408408408408409	.006828906112527088	.6128725876145752	3.3816859496445772	.006675544154808438	3.5702122244883148	.00474182002917888	.022615028573820327	81.81145089777841	60.86651330529525	1.0170611377970336	21.227579246224423	4.827656025246251	108.06975069684225	165.28546785040743	.01539052631434658	5.52473940117733	3.613797990034506	4.162017737272765	.0011581446718214755	1.762652433930014	0	3467252115283394e-20	300.61591419216745	.00010483340676215023	.004874832318014525	20720.931466194364	57.15490719075367	.0021349756681143645	0	100.06709687311665	639.3875912517889	23227.78152171364	.02392497098131097	149.5136117387682	4.69876342034853	242.16768051350232	5.00000000000256	49.99999999997439	49.99999999997439	0	4.958136937534508	.01
.960960960960961	.006828906112009563	.6244112148751796	3.3816848542705755	.006675544154808442	3.570212225370818	.004741820029178884	.022615028572491428	81.8114508957904	60.866513293973334	1.0170640806192648	21.227569496925078	4.8276560208953985	108.0692277792189	165.28546781204219	.015391118046264257	5.52473939787181	3.613797990290538	4.161958495977941	.0011581433853091495	1.7635405995693754	0	34672433589655366e-21	300.6146320637107	.00010483326347599104	.004874826489517617	20720.908518971297	57.15487671182784	.0021349648577714303	0	100.06692553183456	639.3866140476549	23227.75944335919	.023924851934682256	149.51350330991255	4.698752009886961	242.1674785715593	5.000000000002557	49.99999999997443	49.99999999997443	0	4.9521848048405985	.01
1.0810810810810811	.00682890611135671	.6355158076019746	3.3816834589436784	.006675544154808448	3.5702122264851677	.004741820029178888	.022615028570820473	81.81145089328461	60.86651328343579	1.017067813895152	21.227557073880632	4.827656015410638	108.0685628942602	165.28546776357038	.015391870319242837	5.524739393696916	3.6137979906125772	4.161883565686373	.0011581419595085903	1.7645369672137607	0	34672336728313455e-21	300.61321711866964	.0001048331047301879	.004874820030702964	20720.883087187543	57.154842907364305	.002134953091138089	0	100.06673579005762	639.3855117515855	23227.734969442205	.02392476813235717	149.51338308046581	4.698739386136285	242.16724408389538	5.000000000002554	49.999999999974456	49.999999999974456	0	4.946239804735732	.01
